id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
SIN-1664,0.869920691501448,0.3068942815522956,2.834594007751856,551.2967835986047,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SIN-1665,0.6733305237752945,0.2610450812106699,2.5793649152572997,551.4904605276682,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
SIN-1666,0.7963921532238222,0.2780935579711278,2.863756208644377,551.4009913799633,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
SIN-1667,1.237033481848502,0.4541064158737319,2.7241048322745334,551.6198715224562,0.6666666666666666,0.1,1.1,0.15000000000000002,9.0
SIN-1668,0.9715232697904889,0.34780092793077527,2.793331448453917,551.4698154416711,0.6666666666666666,0.07142857142857142,1.05,0.15000000000000002,10.0
SIN-1669,0.7578826884088204,0.26154411883678663,2.8977240695737754,551.3376254083867,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
SIN-1670,0.7546799724230995,0.26093332095109006,2.892233041270181,551.2497298976724,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
SIN-1671,1.0503861839825472,0.32652385511426785,3.2168742575177607,551.3561802226835,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,11.0
SIN-1672,0.9362012401122378,0.3334042812569618,2.8080060537395664,551.3023871042465,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
SIN-1673,0.9007073340095957,0.3188758353137511,2.8246333972700186,551.36079094425,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-1674,0.9387400661975162,0.33324469422889297,2.81696927949506,551.7008450576591,0.6666666666666666,0.1,1.0,0.2,9.0
SIN-1675,1.0399840251269834,0.4264376180623751,2.4387717712438417,551.5378752083736,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
SIN-1676,0.9745506235081205,0.3491567613503257,2.791154952117073,551.4953017887541,0.6666666666666666,0.07142857142857142,1.05,0.15000000000000002,10.0
SIN-1677,0.8282797161571045,0.2902884697715014,2.8532987094150837,551.2790826694885,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
SIN-1678,0.8036830769343698,0.3206009712161928,2.5068017538612426,551.3685540034824,0.8181818181818182,0.1,1.0,0.2,11.0
SIN-1679,0.8443546673813282,0.2969525221495705,2.8433995484168326,551.293782639133,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
SIN-1680,0.932579941253274,0.3784319463789523,2.464326677958134,551.3927044823088,0.8181818181818182,0.1,1.05,0.2,9.0
SIN-1681,0.8795716437608773,0.2666935561836541,3.298061101840702,551.2668554718902,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
SIN-1682,0.9276357397851477,0.28357135122220944,3.271260428061517,551.266172161257,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
SIN-1683,0.9912330694297545,0.3057711270797146,3.2417484243740904,551.2762653975356,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
SIN-1684,0.8336208624948694,0.25056680129277126,3.3269405930629925,551.2634758374912,0.5384615384615384,0.1,1.0,0.25,10.0
SIN-1685,0.8881615747285836,0.31379294906348226,2.8304064109130223,551.3641412024697,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
SIN-1686,0.8778383613112498,0.31028734566375776,2.8291142825480144,551.3097463521079,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SIN-1687,0.8636502349342321,0.3474168636498278,2.485919151595162,551.3779014862589,0.8181818181818182,0.1,1.05,0.2,10.0
SIN-1688,1.174813238497912,0.4285165933915656,2.741581671784651,551.5039057903134,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
SIN-1689,0.9224446471932911,0.32748950242523645,2.8167151629658074,551.3510868435715,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
SIN-1690,0.7484893165887346,0.25820016389582634,2.898872352732978,551.2447029888194,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
SIN-1691,0.8766302556913685,0.3097660489429822,2.8299752625657417,551.3044550987861,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SIN-1692,0.9327594424724212,0.3783717274278031,2.4651932870708486,551.4369605088617,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,11.0
SIN-1693,0.9706396861419372,0.3469188400606482,2.797886923558981,551.3647892377693,0.6666666666666666,0.1,1.0,0.2,9.0
SIN-1694,1.0653325662677242,0.38533750771322317,2.7646739415270436,551.4303358057084,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,9.0
SIN-1695,0.7569909694829399,0.26115652664576827,2.8986101906222683,551.3468050545091,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
SIN-1696,0.7392352096872558,0.2549600592298424,2.8994157434708123,551.3397767367217,0.6666666666666666,0.1,1.0,0.25,11.0
SIN-1697,0.7844811287673965,0.3119248590632951,2.5149682879497957,551.3097823557817,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
SIN-1698,0.8397384753963442,0.2949528038275041,2.847026590353908,551.2838103936709,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
SIN-1699,0.7947835517840747,0.27735974311779044,2.865533198329154,551.404384367996,0.6666666666666666,0.1,1.0,0.25,10.0
SIN-1700,0.8897231610572388,0.3151218786607351,2.8234255420110896,551.3300919647257,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
SIN-1701,0.9532678885784073,0.2924786163840203,3.2592737902137094,551.3099559612209,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
SIN-1702,0.84905134802664,0.29812384146266885,2.8479820461892125,551.3708162851796,0.6666666666666666,0.1,1.05,0.2,11.0
SIN-1703,0.8636580874398354,0.3474210044201835,2.4859121252073066,551.3779013840798,0.8181818181818182,0.1,1.05,0.2,10.0
SIN-1704,0.861532905578506,0.30355825283426174,2.8381139288243635,551.2858405740358,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
SIN-1705,0.977394151156069,0.34950987988471083,2.796470736330749,551.3872039527655,0.6666666666666666,0.1,1.05,0.2,9.0
SIN-1706,0.907112352962656,0.32163108731317214,2.8203503602231113,551.3480820054527,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-1707,0.9029360719357228,0.3201604722118794,2.820260932580608,551.3521943460186,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
SIN-1708,0.9243558030470002,0.329045549925015,2.8092031734136755,551.4323256984483,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-1709,0.9800165957270442,0.35166063393045993,2.7868248566054743,551.5122919966662,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,11.0
SIN-1710,0.6871659339571402,0.23268412636979424,2.9532136320509412,551.6898085235296,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
SIN-1711,0.933903137531413,0.33284807189045984,2.805794043592237,551.4330768193668,0.6666666666666666,0.1,1.05,0.2,10.0
SIN-1712,1.186199244185181,0.37391105750248255,3.17241017719115,551.3888437510898,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,9.0
SIN-1713,0.8391800424922696,0.29443415185674565,2.8501450568837723,551.3319998155486,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
SIN-1714,0.8864568643459098,0.35716492117351634,2.4819258885596303,551.5404092097615,0.8181818181818182,0.1111111111111111,1.0,0.2,10.0
SIN-1715,0.6223657532975774,0.20831588356178796,2.987605854418582,551.6643715126239,0.6666666666666666,0.058823529411764705,1.0,0.25,10.0
SIN-1716,0.9015675698412906,0.2741629903839628,3.288436446431567,551.3231561574677,0.5384615384615384,0.1,1.0,0.2,11.0
SIN-1717,0.9227825831299817,0.3279728026238296,2.813594833923997,551.2966531674607,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
SIN-1718,0.8466007816013571,0.2552197202330932,3.3171448539640793,551.269843020679,0.5384615384615384,0.1,1.05,0.25,10.0
SIN-1719,0.8926449595043663,0.31539995890065853,2.830199986758789,551.4112321544794,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-1720,0.8512567817430469,0.2991131686675158,2.845935488347808,551.3148792139723,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
SIN-1721,0.6789293881915739,0.2310343400176364,2.938651406279026,551.3437121182162,0.6666666666666666,0.07142857142857142,1.0,0.25,10.0
SIN-1722,0.9110238876880762,0.36837906584731384,2.4730609639628067,551.4285707116344,0.8181818181818182,0.1,1.0,0.2,9.0
SIN-1723,0.8024036797971582,0.23979811663102624,3.3461633939010653,551.2148199346339,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
SIN-1724,1.1089450337368443,0.40247923577567135,2.7552850809797644,551.3305336459813,0.6666666666666666,0.09090909090909091,1.0,0.2,7.0
SIN-1725,1.1352820841613054,0.41297406903126666,2.7490396354046918,551.4242000865406,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
SIN-1726,0.8445226033884262,0.29616563013089087,2.8515213025062636,551.4040359115268,0.6666666666666666,0.1,1.05,0.2,11.0
SIN-1727,0.9104131815101771,0.32306380064659185,2.8180600230915456,551.3517771494363,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-1728,0.8404823438507224,0.2951325655960232,2.847812955352317,551.2964242229262,0.6666666666666666,0.1,1.0,0.25,9.0
SIN-1729,1.0255399289678007,0.31796192471100454,3.2253545134371464,551.3324220753678,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
SIN-1730,0.9335924294832716,0.33159234878682203,2.815482422616061,551.5474654607557,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
SIN-1731,0.85578419897205,0.3431341971338353,2.4940218903284124,551.5557546737216,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
SIN-1732,0.8855176953665114,0.31300909421170653,2.829047819190785,551.449365522089,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,11.0
SIN-1733,1.009421931482911,0.4131489744246432,2.4432395914540157,551.4398951758603,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
SIN-1734,0.9270400710829437,0.2835368804434508,3.269557278168032,551.3404725332726,0.5384615384615384,0.1,1.05,0.2,11.0
SIN-1735,0.8521856721391815,0.29975579623606263,2.8429330903348777,551.3402982384501,0.6666666666666666,0.1,1.0,0.2,11.0
SIN-1736,0.7617036972823071,0.26390208520228636,2.886311779986299,551.308734645089,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
SIN-1737,0.9823533699940057,0.3516127631172667,2.793850147204071,551.3706685297831,0.6666666666666666,0.1,1.05,0.2,9.0
SIN-1738,1.034164113291825,0.3724296617185217,2.7768038359775837,551.4587500410616,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
SIN-1739,0.708790747535896,0.24296003044972575,2.9173142027678574,551.4280811320293,0.6666666666666666,0.06666666666666667,1.0,0.25,9.0
SIN-1740,1.036517358003967,0.42478726094261227,2.440085787186537,551.5556043123646,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
SIN-1741,0.8701443806433644,0.306965502978405,2.8346650428161593,551.2917934056177,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SIN-1742,1.1053257633221265,0.4013539418718612,2.753992543755855,551.4224804321212,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,9.0
SIN-1743,0.6561393301024102,0.2214149173495189,2.9633926112875604,551.2024916876073,0.6666666666666666,0.09090909090909091,1.0,0.30000000000000004,10.0
SIN-1744,0.8055263246467262,0.32126988202530693,2.5073197635851643,551.3654287589545,0.8181818181818182,0.1,1.05,0.2,11.0
SIN-1745,0.6786301396717535,0.26459226726358825,2.564814711669931,551.2577557397234,0.8181818181818182,0.08333333333333333,1.05,0.25,10.0
SIN-1746,0.7727931330810057,0.267767028255716,2.886065316238236,551.2936614835687,0.6666666666666666,0.1,1.0,0.25,10.0
SIN-1747,0.6738267614439968,0.2620730545367315,2.5711409463102775,551.2942509003656,0.8181818181818182,0.1,0.9500000000000001,0.25,11.0
SIN-1748,0.7251196601684712,0.285906864127077,2.5362093434950808,551.4937934365093,0.8181818181818182,0.06666666666666667,1.0,0.2,10.0
SIN-1749,0.9072347193748156,0.2761624759341226,3.2851484123832693,551.2861683840655,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
SIN-1750,0.7396800917841372,0.2545931226591686,2.905341998473262,551.2491140864814,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
SIN-1751,1.082095605497303,0.39145587335933696,2.7642850168810553,551.4436338320708,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,9.0
SIN-1752,0.6856642374257909,0.30149294448788905,2.2742297952957036,551.3474039843032,1.0,0.08333333333333333,1.05,0.2,11.0
SIN-1753,1.0332384132376808,0.4232283116497264,2.441326312056394,551.5768969224034,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
SIN-1754,0.7789632189367987,0.2704535442702811,2.8802107993760733,551.285045239585,0.6666666666666666,0.1,1.0,0.25,10.0
SIN-1755,0.822380638674995,0.28745509549965664,2.860901238315246,551.4428426330248,0.6666666666666666,0.1,0.9500000000000001,0.25,9.0
SIN-1756,0.9773659916991199,0.35077116302142985,2.7863350660881125,551.5690911468715,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
SIN-1757,0.845055404402532,0.33909961090289775,2.4920565439531464,551.3248288111321,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
SIN-1758,0.9903405740044606,0.3553491770791997,2.786950520455926,551.4195093565719,0.6666666666666666,0.1,1.0,0.2,9.0
SIN-1759,1.077909633447057,0.3356637874022021,3.2112776948306148,551.4616579787958,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
SIN-1760,0.9073474716897828,0.3668865561064527,2.4731008988688985,551.3934450446869,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
SIN-1761,0.7687282423407877,0.30428090689700044,2.526376860711157,551.4368718489776,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
SIN-1762,1.0710025092185234,0.44116795093723365,2.4276525684679626,551.5925574386736,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
SIN-1763,0.7255246128732675,0.2495472617985916,2.9073635496703423,551.2578933851966,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
SIN-1764,0.80052899099288,0.2391674787287384,3.3471481793761466,551.281975558817,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
SIN-1765,0.9058463316583062,0.32141338588854185,2.818321735898178,551.3655024269573,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
SIN-1766,0.9723336556523302,0.3476478208693315,2.7968927094693226,551.3617851207645,0.6666666666666666,0.1,1.0,0.2,9.0
SIN-1767,0.82089787014219,0.32835427899388736,2.5000370717187206,551.3141285369697,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
SIN-1768,0.8581071511024709,0.3449899381317608,2.487339647496435,551.37400175211,0.8181818181818182,0.1,1.0,0.2,10.0
SIN-1769,0.7649341718634632,0.2643682027941253,2.8934424177296005,551.3531162188519,0.6666666666666666,0.1,1.0,0.25,10.0
SIN-1770,0.7203660911101625,0.24682593360540808,2.9185186523462576,551.2810288107504,0.6666666666666666,0.08333333333333333,1.1,0.25,10.0
SIN-1771,0.9038726646271958,0.32022157835879067,2.8226475844000003,551.3537417289782,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-1772,0.8708465247556753,0.30727129441128004,2.834129124961652,551.291933495558,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SIN-1773,0.9136900348813232,0.32427239435059285,2.8176620976667874,551.317861272443,0.6666666666666666,0.08333333333333333,1.1,0.2,9.0
SIN-1774,0.9132639033559875,0.27810143926626574,3.2839236854203806,551.3435801692922,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
SIN-1775,0.9778140799058761,0.3499930283102562,2.793810164238698,551.3617646750384,0.6666666666666666,0.1,1.0,0.2,9.0
SIN-1776,0.8805514534487329,0.31116873222194735,2.829819844561573,551.2977651802481,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
SIN-1777,1.0926961411681393,0.3412454220867661,3.2020829304790115,551.4196559246842,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
SIN-1778,0.9381986112612303,0.2876035768170442,3.2621242810831066,551.2957641145605,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
SIN-1779,0.8425313128765974,0.25393231964020024,3.317936503988111,551.2546751773285,0.5384615384615384,0.08333333333333333,1.0,0.2,11.0
SIN-1780,0.8706143770324163,0.3071684244103019,2.834322501421853,551.2918156799774,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SIN-1781,0.7585303455299244,0.30060576688124063,2.5233393005051514,551.3322932810681,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.2,10.0
SIN-1782,0.6658578851588584,0.22540571712084698,2.9540416883120644,551.2229188958669,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,11.0
SIN-1783,0.8704728506901214,0.3071074111008311,2.8344247622351357,551.291800839863,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SIN-1784,0.9509587429698472,0.2915955632214457,3.261225007897884,551.310593818568,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
SIN-1785,0.7627961608705948,0.2634095437543639,2.895856201709691,551.3719692700998,0.6666666666666666,0.1,1.0,0.25,10.0
SIN-1786,0.9031693590367489,0.31993438060052826,2.822983129670115,551.3530668680744,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-1787,0.9535814022563178,0.29219222619499496,3.2635413155035264,551.3612782921956,0.5384615384615384,0.1,1.0,0.2,10.0
SIN-1788,0.8454868559367694,0.29717952390263735,2.8450373862694853,551.2918484455894,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
SIN-1789,0.8171095321045058,0.2858355758878609,2.858669812413674,551.2854284634357,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
SIN-1790,0.9338728050179994,0.28594022760630705,3.26597209786022,551.276268687065,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
SIN-1791,0.9523632598508277,0.33943167057677276,2.8057583967711164,551.3836641207755,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
SIN-1792,0.9936715732363315,0.30669744411965916,3.2399082297166024,551.2741683347218,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
SIN-1793,0.7094796729972899,0.2429791215073812,2.9199203149466375,551.2529933671312,0.6666666666666666,0.09090909090909091,1.05,0.25,11.0
SIN-1794,0.866864516012036,0.3059975402575658,2.8329133472196357,551.3867309166136,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.15000000000000002,12.0
SIN-1795,0.7648791102784008,0.2653223186518337,2.8828298884350736,551.3260961342914,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
SIN-1796,1.0890479178021846,0.39403764117700096,2.763816965681678,551.5080435232384,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
SIN-1797,0.8468277456947432,0.2971943544550529,2.8494072414246205,551.349190639318,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
SIN-1798,1.0858608740501965,0.39308337520369496,2.7624187196609515,551.468628003243,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
SIN-1799,1.1296106789929383,0.4112887444994916,2.7465149340947614,551.6369233896307,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
SIN-1800,0.907231507943086,0.32094223473418476,2.826775069646056,551.5288885523677,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
SIN-1801,0.9462493839096356,0.28977320945430896,3.265482636202223,551.4227647832865,0.5384615384615384,0.1111111111111111,1.0,0.2,11.0
SIN-1802,0.637666813110204,0.21464310455395094,2.9708236583482943,551.5292772858869,0.6666666666666666,0.0625,0.9500000000000001,0.25,10.0
SIN-1803,1.064917193036287,0.3850119526390732,2.7659328125705915,551.4164031303095,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
SIN-1804,0.8475583120250021,0.29748209099004347,2.849107014154238,551.3803618660551,0.6666666666666666,0.1,1.05,0.2,11.0
SIN-1805,1.0095217148430136,0.363537399904979,2.7769404608903545,551.6642845871664,0.6666666666666666,0.1,1.0,0.2,9.0
SIN-1806,0.7807553293314193,0.31059158755691785,2.5137684361407278,551.3437564282136,0.8181818181818182,0.09090909090909091,1.05,0.2,11.0
SIN-1807,0.9610954366449291,0.3440939294638109,2.793119419870526,551.4795085953783,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
SIN-1808,0.978307967685313,0.35021320275967105,2.7934639813013082,551.3632184718539,0.6666666666666666,0.1,1.0,0.2,9.0
SIN-1809,0.7911163296540263,0.23615481465270943,3.3499902630291336,551.2315485689285,0.5384615384615384,0.09090909090909091,0.9,0.25,10.0
SIN-1810,0.8628586761124714,0.3038188365154229,2.840043382460487,551.3094451142916,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SIN-1811,0.8746306171791953,0.30862362733440385,2.833971672011697,551.3045963974346,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
SIN-1812,0.7668803599205752,0.26620597149071323,2.8807782020296577,551.3417310984995,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
SIN-1813,0.875119064243522,0.3088260882700698,2.833695395183798,551.3027332929283,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
SIN-1814,0.6986934406403494,0.23849065438617442,2.9296470439843514,551.2319492870815,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
SIN-1815,0.9293459579367616,0.32976591982751763,2.8181989164400347,551.5929473090333,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
SIN-1816,0.8299258708986228,0.2910092115681986,2.851888661621036,551.2783285063781,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
SIN-1817,0.9311048178263465,0.2848961708952182,3.268225104256656,551.2681105408826,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
SIN-1818,0.8625650746647805,0.3041889149528639,2.835622970674131,551.5380633902611,0.6666666666666666,0.06666666666666667,0.9500000000000001,0.15000000000000002,11.0
SIN-1819,0.837479978520076,0.2933961189623045,2.8544344127049457,551.3869783396027,0.6666666666666666,0.1,1.0,0.2,11.0
SIN-1820,0.8841201196227991,0.31270728230266603,2.8273090191966452,551.3042894104232,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
SIN-1821,0.9093838510015841,0.3226087686477657,2.818844183353484,551.3493135369765,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-1822,0.870175867389987,0.30697888419945807,2.834644049408279,551.2917978045004,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SIN-1823,0.8441027416108805,0.2962853189730892,2.8489523022487258,551.3527447232043,0.6666666666666666,0.1,1.0,0.2,11.0
SIN-1824,0.7247308024035044,0.28478152515554767,2.54486593541367,551.3376981665596,0.8181818181818182,0.08333333333333333,1.0,0.2,11.0
SIN-1825,0.847646801984062,0.2977937345363589,2.8464225525220685,551.339367751364,0.6666666666666666,0.1,1.0,0.2,11.0
SIN-1826,0.8723267237862814,0.30790811705337306,2.833074789110128,551.2930820056645,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SIN-1827,0.7434140820404301,0.256567718371399,2.8975355386069586,551.3285037832014,0.6666666666666666,0.1,1.05,0.25,11.0
SIN-1828,0.9748889188398286,0.34873884173406233,2.7954698535795717,551.3598259446644,0.6666666666666666,0.1,1.0,0.2,9.0
SIN-1829,0.920819507664467,0.3272298099869635,2.8139841773619327,551.3582869997625,0.6666666666666666,0.1,1.05,0.2,10.0
SIN-1830,0.8910465958017024,0.31471562169975814,2.831275393922993,551.4256697749591,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-1831,0.885618513564106,0.3126940678945515,2.83222038565426,551.3796546929995,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
SIN-1832,0.8212106404053204,0.32850469062551385,2.4998444888005498,551.3144610986495,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
SIN-1833,0.8804428493212414,0.3101441333531316,2.838818325538871,551.5608195951897,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-1834,0.8142122939527785,0.284584709263435,2.861054257131843,551.2829975664017,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
SIN-1835,0.6628082156669387,0.22357843814257986,2.9645444398545013,551.3374164988749,0.6666666666666666,0.08333333333333333,1.05,0.25,11.0
SIN-1836,1.2289414244125276,0.389206109356222,3.1575594392526236,551.4692724476427,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,9.0
SIN-1837,0.9255740053002172,0.32847212405128023,2.817815995721204,551.5125575422021,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
SIN-1838,0.8025811175190718,0.3197643153221143,2.5099145810269428,551.3367688153915,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
SIN-1839,0.828920517053464,0.3320739156168531,2.496192799466588,551.3729578114879,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
SIN-1840,0.7311184103327815,0.2517316611452416,2.904356198209601,551.3660332986254,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.2,11.0
SIN-1841,0.8711770168945999,0.3077272316638965,2.8310039777243707,551.3222608216358,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
SIN-1842,0.8332248719417533,0.2926178889263298,2.8474843933807756,551.3575700239169,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
SIN-1843,0.9622143421808561,0.3436514392146995,2.7999718097490742,551.3523284078923,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
SIN-1844,0.9258666700305683,0.3295626359180474,2.80937997552855,551.5947295124494,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-1845,1.081596484058039,0.3912323146498324,2.764588822439446,551.5878454216177,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,11.0
SIN-1846,0.794035435976554,0.27714473619334284,2.865056890067058,551.3152463790888,0.6666666666666666,0.08333333333333333,1.05,0.25,9.0
SIN-1847,1.1435508778818175,0.3598736615062917,3.1776453800351954,551.5464914857383,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
SIN-1848,0.9673415485783567,0.34550595336070516,2.7997825773162894,551.3750289620674,0.6666666666666666,0.1,1.0,0.2,9.0
SIN-1849,0.9094341213920957,0.32296216622706453,2.8159153501364034,551.3890648074298,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
SIN-1850,0.8004192750727045,0.27924792618466193,2.8663391918742516,551.3255675373664,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
SIN-1851,0.8776390835239196,0.3099126378774831,2.8318918826113646,551.2981860212418,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
SIN-1852,1.0242743049526741,0.41994335939053534,2.439077275657378,551.4545461149715,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,10.0
SIN-1853,0.8781782638317489,0.31070582990764417,2.826397766957843,551.4043179437905,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
SIN-1854,0.9563600474678237,0.2925529338211192,3.2690154050978952,551.6284148710793,0.5384615384615384,0.1,1.1,0.2,10.0
SIN-1855,0.8985291570114924,0.31826027088648134,2.82325266207036,551.3417938926617,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
SIN-1856,0.8887660768921728,0.3601067863428498,2.4680625597708064,551.7301777168665,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
SIN-1857,0.8380386246939969,0.29407487889925915,2.8497457104490818,551.2923087725288,0.6666666666666666,0.1,1.0,0.25,9.0
SIN-1858,0.9882555098211983,0.3050006522878458,3.2401750698176457,551.3564541861464,0.5384615384615384,0.1,1.05,0.2,10.0
SIN-1859,0.8945847974214121,0.31623987882460397,2.8288171648256144,551.3954948788888,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-1860,0.9468741012143944,0.29003878920822473,3.2646464419440613,551.3199051263725,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
